AA11,AA12,a,b,bs,city,cp,e,el,es,f,fi,g,id,j,k,l,lat,lon,m,p,pimg,r,s,sq,t,tp,type,v,district_code
特定農業區,甲種建築用地,六分路31~60號,透天厝,,B,,10707,無,,全/四層,-1,1,346,2,1,0,24.330881655307813,120.68771515729942,無,"149,633",bt_02.png,22,46.11,XGN2frlGmoOyWgPHHK+MHEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),690,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,大馬路莊內巷1弄1~30號,透天厝,,B,,10707,無,,全/三層,1,,347,1,1,0,24.341357120309567,120.64613834717693,無,"187,385",bt_02.png,9,56.57,goYCC1sQen9C8FGXf6tEE0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"1,060",Biz,4房1廳4衛有隔間,B21
特定農業區,甲種建築用地,甲后路三段695巷1~30號,華廈(10層含以下有電梯),67.63%,B,,10707,無,,三層/七層,1,,348,2,1,0,24.324433194346458,120.65922850689444,有,"126,830",bt_06.png,26,40.21,y1VbbfvM9XY/xF+Kxw6aAEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),510,Biz,3房1廳2衛有隔間,B21
住,,六分路280巷31~60號,華廈(10層含以下有電梯),70.28%,B,,10707,無,,五層/八層,-1,24,349,1,1,0,24.33255819763672,120.65731132529615,無,"70,707",bt_06.png,31,39.60,g4RB8Ci5jmPZi81wyCj77ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),280,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段130巷46弄61~90號,華廈(10層含以下有電梯),61.51%,B,,10707,無,,一層/七層,0,25,350,1,1,0,24.34380676423701,120.64002239310553,無,"88,889",bt_06.png,48,34.88,6Rsk+4cR2Jduo5erQS9nWktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),310,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段130巷46弄61~90號,華廈(10層含以下有電梯),68.70%,B,,10707,無,,三層/七層,-1,25,351,1,1,0,24.34380676423701,120.64002239310553,無,"101,911",bt_06.png,48,28.46,rqssuUmCLquEx3Gosj6q+0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),290,Biz,3房2廳2衛有隔間,B21
特定農業區,甲種建築用地,甲后路三段695巷1~30號,華廈(10層含以下有電梯),67.63%,B,,10707,無,,六層/七層,1,,352,2,1,0,24.324433194346458,120.65922850689444,有,"126,830",bt_06.png,26,40.21,hTki6HAdOD13utw3+d4IHEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),510,Biz,3房1廳2衛有隔間,B21
鄉村區,乙種建築用地,長生路331~360號,透天厝,,B,,10706,無,,全/二層,-1,39,353,1,1,0,24.346384973193203,120.64839827872578,無,"99,997",bt_02.png,11,37.00,WgHUQud02q2EcI+/sejUY0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),370,Biz,2房2廳2衛有隔間,B21
特定農業區,甲種建築用地,甲后路三段695巷1~30號,華廈(10層含以下有電梯),67.63%,B,,10706,無,,五層/七層,1,,354,2,1,0,24.324433194346458,120.65922850689444,有,"131,805",bt_06.png,26,40.21,cpqPj8tp78WiidH0o1D8aUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),530,Biz,3房1廳2衛有隔間,B21
特定農業區,甲種建築用地,六分路91~120號,透天厝,,B,,10706,無,,全/四層,1,,355,1,1,0,24.332155264204815,120.676748277424,無,"161,230",bt_02.png,10,52.10,bLj0trQDVclkVxnvvIoioktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),840,Biz,4房3廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段130巷46弄31~60號,透天厝,,B,,10706,無,,全/四層,-1,28,356,1,1,0,24.34361824556447,120.63964626652535,無,"123,557",bt_02.png,12,59.08,OVGZdomMXYkUt9lSODL4a0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),730,Biz,5房2廳4衛有隔間,B21
特定農業區,甲種建築用地,甲后路三段695巷1~30號,華廈(10層含以下有電梯),72.67%,B,,10706,無,,四層/七層,1,,357,2,1,0,24.324433194346458,120.65922850689444,有,"128,172",bt_06.png,26,29.65,g8m+KpNYtu6hvrFrL/8jxktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),380,Biz,2房1廳2衛有隔間,B21
特定農業區,甲種建築用地,甲后路三段695巷1~30號,華廈(10層含以下有電梯),72.68%,B,,10706,無,,五層/七層,1,,358,2,1,0,24.324433194346458,120.65922850689444,有,"130,803",bt_06.png,26,29.66,3zGBVAi7dolpm+laz4qms0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),388,Biz,2房2廳1衛有隔間,B21
鄉村區,乙種建築用地,大馬路莊內巷31~60號,透天厝,,B,,10706,無,,全/四層,1,,359,2,1,0,24.340892030615876,120.64629288199338,無,"143,008",bt_02.png,17,60.84,jBA0e4uA9VSwjXYp+jb5gUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),870,Biz,5房2廳3衛有隔間,B21
鄉村區,乙種建築用地,大馬路莊內巷31~60號,透天厝,,B,,10706,無,,全/四層,1,,360,1,1,0,24.34074297318208,120.64621928626627,無,"144,159",bt_02.png,12,61.74,TYC/Y3WTUgwh2MlbHN/tyktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),890,Biz,5房2廳3衛有隔間,B21
住,,六分路241~270號,華廈(10層含以下有電梯),67.79%,B,,10706,無,,三層/五層,0,,361,1,1,0,24.331656262656104,120.65554444343226,無,"167,359",bt_06.png,20,31.67,Yk1yvQvbfXLHcXf4qy3U6ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),530,Biz,3房1廳1衛有隔間,B21
特定農業區,農牧用地,六分路91~120號,農舍,,B,,10706,無,,一層/一層,1,20,362,1,1,0,24.330165397093246,120.67575954753636,無,"152,575",bt_10.png,39,98.31,U9JY/53qzoPvk85d2J1WS0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"1,500",Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段162巷1~30號,透天厝,,B,,10706,無,,全/二層,-1,30,363,1,1,0,24.343337655102257,120.63715788122714,無,"144,737",bt_02.png,10,36.27,5Aj3S3N9hiN6jb4XsuQGd0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),525,Biz,4房3廳2衛有隔間,B21
農,,六分路280巷1~30號,透天厝,,B,,10706,無,,全/四層,-1,5,364,2,1,0,24.332515881593523,120.65636001715099,無,"160,483",bt_02.png,21,59.20,+fuQSDUd/DC8GzZdiqejpktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),950,Biz,4房1廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段130巷46弄61~90號,華廈(10層含以下有電梯),69.27%,B,,10706,無,,六層/七層,-1,25,365,1,1,0,24.34380676423701,120.64002239310553,無,"89,898",bt_06.png,48,32.26,YG8yXPpXfs8IolUKd9TE3Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),290,Biz,3房2廳2衛有隔間,B21
特定農業區,甲種建築用地,甲后路三段695巷1~30號,華廈(10層含以下有電梯),63.00%,B,,10706,無,,五層/七層,1,,366,2,1,0,24.324433194346458,120.65922850689444,有,"137,448",bt_06.png,26,34.19,sysxgTgRBy2vunBwsle7n0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),470,Biz,2房1廳2衛有隔間,B21
特定農業區,甲種建築用地,六分路91~120號,透天厝,,B,,10705,無,,全/四層,1,,367,2,1,0,24.33218085699044,120.67668071138604,無,"156,215",bt_02.png,18,53.77,XPNw/r7x3ZwvrQ+cESkuTEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),840,Biz,4房3廳3衛有隔間,B21
住,,中山路246巷1~30號,透天厝,,B,,10705,無,,全/三層,0,,368,1,1,0,24.329525600831538,120.65802945886587,無,"137,937",bt_02.png,10,53.29,TXjglFk4J3tBhikGZr6AE0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),735,Biz,4房3廳3衛有隔間,B21
住,,中山路246巷1~30號,透天厝,,B,,10705,無,,全/三層,0,,369,1,1,0,24.329412951828896,120.65812337369539,無,"137,937",bt_02.png,10,53.29,4atlzCPghWC5PQUMV091Iktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),735,Biz,4房3廳3衛有隔間,B21
特定農業區,甲種建築用地,六分路31~60號,透天厝,,B,,10705,無,,全/五層,0,1,370,2,1,0,24.330881655307813,120.68771515729942,無,"132,684",bt_02.png,24,97.98,5xklPYDa8alU5N90ijEepEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"1,300",Biz,5房1廳6衛有隔間,B21
鄉村區,乙種建築用地,甲東路36巷70弄1~30號,透天厝,,B,,10705,無,,全/四層,-1,24,371,1,1,0,24.342314019001947,120.63538592435219,無,"108,648",bt_02.png,10,50.44,+pKhXW3sXiYqfJ8kTOBYb0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),548,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段130巷46弄1~30號,透天厝,,B,,10705,無,,全/二層,-1,39,372,1,1,0,24.34405021303371,120.63798663317368,無,"87,064",bt_02.png,9,36.75,nYV6DmlacmQiM0A8kqlwjktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),320,Biz,4房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段130巷46弄1~30號,透天厝,,B,,10705,無,,全/二層,-1,39,373,1,1,0,24.34398727027117,120.63809521780588,無,"87,064",bt_02.png,9,36.75,lDLzCjwDdYavkjHpCDA50ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),320,Biz,4房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段128巷65弄61~90號,透天厝,,B,,10705,無,,全/三層,-1,28,374,1,1,0,24.343373461715846,120.64006303801982,無,"151,550",bt_02.png,10,39.59,9YE+MSHM/AXzbfhI/au2uEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),600,Biz,4房2廳3衛有隔間,B21
住,,六分路257巷1~30號,透天厝,,B,,10705,無,,全/二層,-1,42,375,1,1,0,24.33106305556878,120.65554309084543,無,"73,435",bt_02.png,8,14.88,FRx0XzfXtldzssl8TEGZ/Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),109,Biz,5房2廳1衛有隔間,B21
住,,中山路61~90號,透天厝,,B,,10704,無,,全/二層,-1,29,376,2,1,0,24.328880079712434,120.65327471019336,無,"169,088",bt_02.png,10,38.44,9QYHnDTxO1yqxwlbHDpD60tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),650,Biz,4房2廳3衛有隔間,B21
特定農業區,甲種建築用地,二崁路385巷11弄1~30號,透天厝,,B,,10704,無,,全/四層,-1,23,377,2,1,0,24.323482008059067,120.63703755410845,無,"73,960",bt_02.png,34,47.32,5/vMQWd5vltM5JCehrLOy0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),350,Biz,4房3廳3衛有隔間,B21
山坡地保育區,丙種建築用地,山美路451巷181~210號,透天厝,,B,,10704,無,,全/五層,-1,22,378,2,1,0,24.33311971045679,120.62064372879009,有,"67,137",bt_02.png,67,89.37,y8t7I0p4UOl1mNJuVdSfzEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),600,Biz,5房3廳3衛有隔間,B21
鄉村區,乙種建築用地,甲東路36巷1~30號,透天厝,,B,,10704,無,,全/四層,-1,12,379,2,1,0,24.34182270695627,120.6362708222394,無,"156,255",bt_02.png,23,53.12,HHIddoxhKo8WLSh77OndRktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),830,Biz,5房3廳4衛有隔間,B21
住,,甲后路三段937巷61~90號,透天厝,,B,,10704,無,,全/四層,-1,3,380,1,1,0,24.32880705409522,120.65570586617989,無,"176,522",bt_02.png,12,62.31,WvbxtmNC+y3ea2r0D2bU5Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"1,100",Biz,5房3廳4衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段180巷31~60號,透天厝,,B,,10704,無,,全/二層,-1,38,381,1,1,0,24.34418945905484,120.6373101789162,無,"105,375",bt_02.png,8,33.21,a6oIdKt0PvewiuXbnn1dvktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),350,Biz,3房2廳2衛有隔間,B21
特定農業區,甲種建築用地,后寮路31~60號,透天厝,,B,,10704,無,,全/四層,-1,2,382,3,1,0,24.335138982672262,120.64178569490888,無,"143,494",bt_02.png,27,55.05,sCSWOnj4DCYczZvAK8I9gktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),790,Biz,4房3廳3衛有隔間,B21
住,,六分路248巷1~30號,透天厝,,B,,10704,無,,全/三層,-1,4,383,2,1,0,24.332110883011737,120.6571400806226,無,"159,180",bt_02.png,15,57.80,F82XJ36fFatNDVa26+eQRUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),920,Biz,4房3廳3衛有隔間,B21
鄉村區,乙種建築用地,水美路仁美巷31~60號,透天厝,,B,,10704,無,,全/三層,-1,5,384,2,2,0,24.335929632115505,120.62870613987448,無,"165,805",bt_02.png,21,174.91,R2iciQqsTO+baqtUTmjZ5ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"2,900",Biz,6房4廳8衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段128巷85弄181~210號,透天厝,,B,,10704,無,,全/四層,-1,11,385,2,1,0,24.34393890824086,120.64053941027753,無,"124,380",bt_02.png,22,43.41,S28hy3WPKWo4xexGOvIuP0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),540,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,長生路91~120號,透天厝,,B,,10704,無,,全/二層,-1,25,386,1,1,0,24.344881311853246,120.6663686578626,無,"118,992",bt_02.png,14,46.22,ta+6AOr9mjs9N3LhScKRGUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),550,Biz,4房2廳2衛有隔間,B21
特定農業區,甲種建築用地,二崁路229巷1~30號,透天厝,,B,,10704,無,,全/一層,-1,9,387,1,1,0,24.323830130969267,120.64623826015048,無,"448,307",bt_02.png,30,40.51,wn5jOpHn10g31JKiOIkPlktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"1,816",Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲東路36巷51弄1~30號,透天厝,,B,,10704,無,,全/三層,0,24,388,2,1,0,24.341605728687462,120.63521450631792,無,"99,018",bt_02.png,53,50.50,0gvNOWbKdKp/0X9C+njKgUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),500,Biz,4房2廳4衛有隔間,B21
住,,中山路246巷1~30號,透天厝,,B,,10703,無,,全/三層,0,,389,2,1,0,24.329518337893017,120.65800779964891,無,"137,937",bt_02.png,10,53.29,l0zwn51fsRQbRvkOrFOKHUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),735,Biz,4房3廳3衛有隔間,B21
特定農業區,甲種建築用地,六分路31~60號,透天厝,,B,,10703,無,,全/四層,1,1,390,3,1,0,24.33049470748703,120.68769491940652,無,"138,063",bt_02.png,28,50.70,ibVmjSAKJcvBwXzhUaJN6ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),700,Biz,4房2廳2衛有隔間,B21
特定農業區,甲種建築用地,后寮路31~60號,透天厝,,B,,10703,無,,全/四層,-1,2,391,3,1,0,24.335138982672262,120.64178569490888,無,"150,460",bt_02.png,27,53.17,4vIShCHN+p8SzQRVVBV7YUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),800,Biz,5房2廳3衛有隔間,B21
住,,甲后路三段937巷30弄91~120號,透天厝,,B,,10703,無,,全/二層,-1,38,392,1,1,0,24.328084561967852,120.6548387089756,無,"145,091",bt_02.png,10,34.46,CFcZlhnQeHBPoUwj+dQKmktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),500,Biz,4房2廳2衛有隔間,B21
特定農業區,農牧用地,水美路33﹒31~60號,農舍,,B,,10703,無,,"一層,二層/二層",-1,38,393,6,1,0,24.330227531224295,120.63624677438554,無,"921,213",bt_10.png,94,90.75,pBl11OpBSsEx86G8k78mTEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"8,360",Biz,6房6廳6衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段161巷1~30號,透天厝,,B,,10703,無,,全/一層,-1,44,394,1,1,0,24.34325943916045,120.63564299547379,無,"180,506",bt_02.png,11,18.00,Aj3WRjZzsiZXpmeSZzkoLUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),325,Biz,5房2廳1衛有隔間,B21
住,,六分路257巷1~30號,華廈(10層含以下有電梯),75.48%,B,,10703,無,,六層/七層,-1,2,395,2,1,0,24.33136286198421,120.65536244306199,無,"174,050",bt_06.png,21,33.78,Ft3u52xnINQVSYZDWKEbEktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),588,Biz,3房2廳2衛有隔間,B21
特定農業區,甲種建築用地,后寮路3331~3360號,透天厝,,B,,10703,無,,全/四層,-1,2,396,3,1,0,24.335138982672262,120.64178569490888,無,"149,851",bt_02.png,27,55.05,SOV72Pfijfbl5IqfV5FVHUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),825,Biz,5房2廳3衛有隔間,B21
鄉村區,乙種建築用地,水美路31~60號,透天厝,,B,,10703,無,,全/三層,-1,27,397,1,1,0,24.33117839436737,120.63422545361765,無,"17,878",bt_02.png,10,55.48,2k00Rav+gBUP44emnmvgyUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),99,Biz,4房2廳5衛有隔間,B21
住,,中山路246巷1~30號,透天厝,,B,,10703,無,,全/三層,0,,398,2,1,0,24.329473913966975,120.65792810184008,無,"137,937",bt_02.png,9,53.29,hgeZTufr/cn8U9mJ+Rfu7ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),735,Biz,4房3廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段128巷85弄31~60號,透天厝,,B,,10702,無,,全/三層,-1,13,399,1,1,0,24.34287682668592,120.64137860320645,無,"117,474",bt_02.png,13,31.50,WOOE2XAb6iLqE3s87V5rRUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),370,Biz,5房3廳3衛有隔間,B21
鄉村區,乙種建築用地,水美路61~90號,華廈(10層含以下有電梯),71.45%,B,,10702,無,,四層/六層,0,,400,1,1,0,24.33079830697148,120.63386194521271,有,"139,180",bt_06.png,23,28.96,CqHHECiY2hkBvpuliUUPG0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),403,Biz,3房1廳1衛有隔間,B21
鄉村區,乙種建築用地,水美路61~90號,華廈(10層含以下有電梯),71.45%,B,,10701,無,,六層/六層,0,,401,1,1,0,24.33079830697148,120.63386194521271,有,"142,635",bt_06.png,23,28.96,9malBwS+rPAS5JM54GR9Zktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),413,Biz,3房1廳1衛有隔間,B21
山坡地保育區,丙種建築用地,水美里9鄰水美路211~240號,透天厝,,B,,10701,無,,全/二層,-1,39,402,1,1,0,24.333635623199328,120.62822937579139,無,"35,779",bt_02.png,12,41.93,/lhyUsi3nfpJ/Ma1cwBNEUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),150,Biz,4房3廳3衛有隔間,B21
特定農業區,甲種建築用地,水美路1~30號,華廈(10層含以下有電梯),70.96%,B,,10701,無,,三層/七層,-1,1,403,2,1,0,24.332230436211105,120.63484965023257,有,"128,383",bt_06.png,26,30.77,EeXH24gYFLuZRO0JkdvpM0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),395,Biz,3房2廳1衛有隔間,B21
一般農業區,丙種建築用地,外埔路360巷61~90號,透天厝,,B,,10701,無,,全/四層,-1,5,404,3,1,0,24.337924584474607,120.69673458935576,無,"140,169",bt_02.png,21,46.37,iODQCCj8wTjj3XnO3Jn9sEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),650,Biz,4房2廳4衛有隔間,B21
住,,六分路280巷31~60號,華廈(10層含以下有電梯),66.58%,B,,10701,無,,五層/八層,-1,24,405,1,1,0,24.33255819763672,120.65731132529615,無,"92,261",bt_06.png,31,34.68,ZyrPH2MA6AmwYEgMyhnTektl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),320,Biz,3房2廳2衛有隔間,B21
特定農業區,甲種建築用地,六分路91~120號,透天厝,,B,,10701,無,,全/四層,0,,406,1,1,0,24.332372398421306,120.67673737964647,無,"157,835",bt_02.png,11,52.59,EmJVZlEarWSAtaPXuwHmrUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),830,Biz,3房3廳3衛有隔間,B21
住,,六分路241~270號,透天厝,,B,,10701,無,,全/三層,0,,407,1,1,0,24.33166594305068,120.65543503650325,無,"170,340",bt_02.png,9,67.51,VueOttTqmmL2LYFUP1D/bUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"1,150",Biz,4房1廳3衛有隔間,B21
山坡地保育區,丙種建築用地,山美路451巷151~180號,透天厝,,B,,10701,無,,全/四層,-1,22,408,2,1,0,24.33349116553873,120.62096731993361,有,"94,820",bt_02.png,67,69.61,9ZsXc7LhF3HGkjkCW27MYUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),660,Biz,5房2廳3衛有隔間,B21
住,,六分路280巷31~60號,華廈(10層含以下有電梯),59.68%,B,,10701,無,,五層/七層,-1,22,409,1,1,1,24.332553530622853,120.65764243871556,無,"74,350",bt_06.png,37,51.11,HdZgT6Y7PeaF0iTsxnjnS0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物)+車位,380,Biz,3房2廳2衛有隔間,B21
特定農業區,甲種建築用地,六分路31~60號,透天厝,,B,,10701,無,,全/四層,1,1,410,3,1,0,24.330881655307813,120.68771515729942,無,"144,304",bt_02.png,28,48.51,ydcAtuGQUnNlBt9w243INktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),700,Biz,4房2廳3衛有隔間,B21
特定農業區,甲種建築用地,土城東路31~60號,透天厝,,B,,10612,無,,全/三層,-1,22,411,1,1,0,24.342203056630755,120.7161219395539,無,"75,514",bt_02.png,10,39.73,WIyQivIxw+ISB11mMVF9uUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),300,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段130巷52弄31~60號,透天厝,,B,,10612,無,,全/四層,-1,25,412,3,1,0,24.344307080061252,120.6391177598616,無,"85,451",bt_02.png,18,51.49,iOOIwwEIUY8HL8lMqZH/tUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),440,Biz,4房2廳3衛有隔間,B21
住,,中山路132巷1~30號,透天厝,,B,,10612,無,,全/三層,-1,27,413,1,1,0,24.327593828830423,120.65463606428554,無,"98,073",bt_02.png,10,50.98,12/zzAaSolnx3xqWpM9IQEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),500,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段130巷1~30號,透天厝,,B,,10612,無,,全/二層,-1,39,414,2,1,0,24.34304466462004,120.63735088832145,無,"118,879",bt_02.png,9,44.58,ROO/K57MeSSYBdqBHi390ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),530,Biz,4房3廳3衛有隔間,B21
住,,六分路241~270號,華廈(10層含以下有電梯),69.53%,B,,10612,無,,三層/五層,0,,415,1,1,0,24.331656262656104,120.65554444343226,無,"158,889",bt_06.png,20,32.73,XVl1RsFyWrjeeiUfW/y+BEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),520,Biz,3房1廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段46巷121~150號,透天厝,,B,,10612,無,,全/三層,0,22,416,1,1,0,24.34193441816899,120.64090083028061,無,"130,208",bt_02.png,9,51.84,9W7dQImxGY81qk4BV5sAAktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),675,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,長生路361~390號,透天厝,,B,,10612,無,,全/二層,-1,40,417,1,1,0,24.349937858592778,120.66253175291743,無,"132,307",bt_02.png,11,36.28,MwVGg5c5Le2eLwpbFXCPK0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),480,Biz,3房2廳2衛有隔間,B21
住,,大同里8鄰中山路35巷1~30號,透天厝,,B,,10612,無,,全/二層,-1,29,418,1,1,0,24.33054984767707,120.65281638853233,無,"165,021",bt_02.png,11,39.39,D0UjYHS+iEvF65BFSKpJQUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),650,Biz,2房2廳2衛有隔間,B21
鄉村區,乙種建築用地,大馬路莊內巷151~180號,透天厝,,B,,10612,無,,全/四層,0,,419,1,1,0,24.341441225254894,120.64349700800264,無,"181,117",bt_02.png,9,47.48,WqhgdUawgKzRH7+3YdowvEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),860,Biz,4房3廳3衛有隔間,B21
鄉村區,乙種建築用地,水美路61~90號,透天厝,,B,,10612,無,,全/四層,-1,2,420,2,1,0,24.330586003988522,120.63411462117392,無,"139,329",bt_02.png,14,57.42,WlVDXKNKcqwbMn9uLAKx2Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),800,Biz,4房3廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路五段130巷46弄61~90號,華廈(10層含以下有電梯),67.79%,B,,10611,無,,一層/七層,-1,24,421,1,1,0,24.34380676423701,120.64002239310553,有,"94,271",bt_06.png,48,31.82,N4/3wGNDEtTLPhCB45vIsktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),300,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲東路36巷51弄61~90號,華廈(10層含以下有電梯),67.73%,B,,10611,無,,四層/八層,-1,23,422,2,1,1,24.34165730475105,120.6354444700651,有,"78,188",bt_06.png,52,38.37,8lNt3el0KaOr2vLuh/4b5Utl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物)+車位,300,Biz,3房2廳2衛有隔間,B21
特定農業區,甲種建築用地,六分路31~60號,透天厝,,B,,10611,無,,全/四層,1,,423,3,1,0,24.330881655307813,120.68771515729942,無,"139,904",bt_02.png,28,53.54,YSvFbuBg8EdT/EzHY/c/U0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),749,Biz,4房2廳3衛有隔間,B21
住,,六分路241~270號,華廈(10層含以下有電梯),69.60%,B,,10611,無,,四層/五層,0,,424,1,1,0,24.331656262656104,120.65554444343226,無,"157,884",bt_06.png,20,31.67,/jSrMasXSPzIVFy7Nfja4Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),500,Biz,3房1廳1衛有隔間,B21
鄉村區,乙種建築用地,水美路61~90號,華廈(10層含以下有電梯),71.45%,B,,10611,無,,三層/六層,0,,425,1,1,0,24.33079830697148,120.63386194521271,有,"137,455",bt_06.png,23,28.96,g5+xATlfWbCeu2GL/MGcFUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),398,Biz,3房1廳1衛有隔間,B21
